InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D OpenCL 5784.000000 3621.021978 5346.329268
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D OpenCL 19057.200000 10165.190000 15316.768293
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D OpenCL 33708.900000 19872.860000 27742.819277
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool OpenCL 51432.900000 1458.160000 1748.056180
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D OpenCL 4252.700000 2649.730000 3270.806818
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D OpenCL 43528.200000 28235.360000 39492.744444
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool OpenCL 48680.400000 1164.868687 1461.865169
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 45233.700000 905.525253 6060.292135
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 8146.875000 1294.030303 1560.197802
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 2195.100000 1034.556701 2204.606742
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 2594.700000 1276.260000 2629.193182
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 1595.555556 839.819149 1468.133333
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 10143.100000 3190.220000 5121.420455
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 7481.100000 3682.390000 185.068966
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 14652.400000 5258.730000 7273.741176
InceptionV3/InceptionV3/Mixed_5b/concat CPU 2499.571429 612.731959 9293.584270
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 58864.600000 1221.393939 3247.247059
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2390.571429 1688.380000 2166.988889
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D OpenCL 2615.666667 1352.181818 2705.574713
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 3106.333333 1672.520000 3504.000000
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 2926.222222 1713.313131 3204.712766
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 5800.666667 3199.111111 5229.576471
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D OpenCL 7167.800000 3674.020202 186.719512
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 8166.900000 5219.200000 7561.939024
InceptionV3/InceptionV3/Mixed_5c/concat CPU 2173.111111 635.242424 9201.423529
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 66064.400000 1339.102041 5541.956044
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2215.900000 1909.290000 2442.563218
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 2795.300000 1535.878788 4650.000000
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 3414.200000 1883.646465 5479.559140
InceptionV3/InceptionV3/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 3155.800000 1931.121212 3300.473118
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D CPU 4822.600000 3173.303030 5526.747126
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 7166.400000 3725.880000 199.677083
