conv0/Conv2D CPU 25072 1 25073
cell_stem_1/Relu CPU 4908 25082 29990
cell_stem_1/AvgPool2D CPU 3049 29998 33047
cell_stem_1/path1_conv/Conv2D CPU 7528 33055 40583
cell_stem_1/Pad/paddings CPU 34 40592 40626
cell_stem_1/Pad_Gather_Index CPU 0 40630 40630
cell_stem_1/Pad_Gather CPU 0 40632 40632
cell_stem_1/Pad CPU 6341 40634 46975
cell_stem_1/strided_slice/stack CPU 1 46984 46985
cell_stem_1/strided_slice/stack_1 CPU 1 46991 46992
cell_stem_1/strided_slice/stack_2 CPU 0 46994 46994
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 5552 46996 52548
cell_stem_1/strided_slice CPU 4373 52558 56931
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 5484 56942 62426
cell_stem_1/AvgPool2D_1 CPU 1922 62436 64358
cell_stem_1/path2_conv/Conv2D CPU 7477 64366 71843
cell_stem_1/concat CPU 2545 71851 74396
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 446 74407 74853
cell_stem_1/comb_iter_0/left/Relu CPU 478 74859 75337
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1866 75345 77211
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 3703 77219 80922
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1496 80927 82423
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 2939 82426 85365
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 1738 85368 87106
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 631 87110 87741
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 429 87745 88174
cell_stem_1/comb_iter_0/combine/add CPU 202 88180 88382
cell_stem_0/comb_iter_0/left/Relu CPU 1708 88387 90095
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 5778 90102 95880
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 7531 95888 103419
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 2962 103427 106389
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 4538 106397 110935
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 4587 110943 115530
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 7680 115557 123237
cell_stem_0/comb_iter_0/combine/add CPU 426 123245 123671
cell_stem_0/Relu CPU 1395 123679 125074
cell_stem_0/1x1/Conv2D CPU 31418 125081 156499
cell_stem_0/comb_iter_1/left/Relu CPU 1152 156505 157657
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 5702 157676 163378
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 4542 163387 167929
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 5153 167935 173088
