conv0/Conv2D OpenCL 3091 0 3091
cell_stem_1/Relu OpenCL 1047 3097 4144
cell_stem_1/AvgPool2D OpenCL 952 4149 5101
cell_stem_1/path1_conv/Conv2D OpenCL 945 5106 6051
cell_stem_1/Pad/paddings CPU 2 6055 6057
cell_stem_1/Pad_Gather_Index CPU 0 6059 6059
cell_stem_1/Pad_Gather CPU 1 6061 6062
cell_stem_1/Pad CPU 23450 6063 29513
cell_stem_1/strided_slice/stack CPU 2 29526 29528
cell_stem_1/strided_slice/stack_1 CPU 1 29533 29534
cell_stem_1/strided_slice/stack_2 CPU 1 29537 29538
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 15162 29541 44703
cell_stem_1/strided_slice CPU 13761 44709 58470
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 OpenCL 7838 58483 66321
cell_stem_1/AvgPool2D_1 OpenCL 1143 66328 67471
cell_stem_1/path2_conv/Conv2D OpenCL 1210 67475 68685
cell_stem_1/concat OpenCL 4201 68689 72890
cell_stem_1/final_path_bn/FusedBatchNormV3 OpenCL 1138 72896 74034
cell_stem_1/comb_iter_0/left/Relu OpenCL 1195 74038 75233
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1310 75242 76552
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1347 76564 77911
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1295 77920 79215
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1283 79226 80509
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1274 80520 81794
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 1255 81806 83061
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 1260 83072 84332
cell_stem_1/comb_iter_0/combine/add OpenCL 1257 84342 85599
cell_stem_0/comb_iter_0/left/Relu OpenCL 1172 85605 86777
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 2160 86783 88943
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1181 88949 90130
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1179 90136 91315
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1177 91321 92498
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 2107 92505 94612
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 1252 94621 95873
cell_stem_0/comb_iter_0/combine/add OpenCL 1208 95883 97091
cell_stem_0/Relu OpenCL 1206 97098 98304
cell_stem_0/1x1/Conv2D OpenCL 2844 98311 101155
cell_stem_0/comb_iter_1/left/Relu OpenCL 1204 101172 102376
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 2443 102385 104828
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 1221 104834 106055
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 1215 106063 107278
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 1215 107284 108499
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 3317 108507 111824
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1203 111831 113034
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1292 113042 114334
cell_stem_0/comb_iter_1/combine/add OpenCL 1213 114342 115555
cell_stem_0/comb_iter_2/left/Relu OpenCL 1200 115562 116762
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1523 116770 118293
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 1222 118301 119523
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1221 119530 120751
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 1252 120757 122009
cell_stem_0/comb_iter_2/right/Relu OpenCL 1202 122016 123218
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 1229 123224 124453
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 1219 124462 125681
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 1219 125688 126907
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 1217 126915 128132
cell_stem_0/comb_iter_2/combine/add OpenCL 1209 128140 129349
cell_stem_0/comb_iter_3/left/Relu OpenCL 1224 129357 130581
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 1220 130587 131807
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d OpenCL 1219 131815 133034
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 1229 133041 134270
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d OpenCL 1218 134277 135495
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 3325 135501 138826
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 1210 138833 140043
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 1203 140053 141256
cell_stem_0/comb_iter_3/combine/add OpenCL 1209 141288 142497
cell_stem_0/comb_iter_4/left/Relu OpenCL 1207 142506 143713
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 1227 143720 144947
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 1225 144980 146205
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 1223 146213 147436
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 1283 147444 148727
cell_stem_0/comb_iter_4/right/Relu OpenCL 1200 148735 149935
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 1220 149941 151161
cell_stem_0/comb_iter_4/combine/add OpenCL 1212 151199 152411
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat OpenCL 1202 152419 153621
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat OpenCL 1207 153628 154835
cell_stem_0/cell_output/concat OpenCL 11198 154842 166040
cell_stem_1/Relu_1 OpenCL 1208 166048 167256
cell_stem_1/1x1/Conv2D OpenCL 3483 167264 170747
cell_stem_1/comb_iter_1/left/Relu OpenCL 1256 170754 172010
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 1231 172018 173249
