InceptionV4/InceptionV4/Conv2d_1a_3x3/Conv2D,CPU,13264.2,13669.1,1.0305257761493343
InceptionV4/InceptionV4/Conv2d_2a_3x3/Conv2D,OpenCL,20724.0,21934.9,1.0584298397992666
InceptionV4/InceptionV4/Conv2d_2b_3x3/Conv2D,OpenCL,36596.8,38540.0,1.0530975385826082
InceptionV4/InceptionV4/Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool,OpenCL,3083.3,2557.7,0.829533292251808
InceptionV4/InceptionV4/Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D,OpenCL,52894.8,53194.2,1.0056602917489053
InceptionV4/InceptionV4/Mixed_3a/concat,CPU,2174.8,1753.5,0.8062810373367665
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,16709.1,17245.7,1.0321142371522105
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,29900.0,35699.6,1.1939665551839465
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,8379.5,8664.7,1.034035443642222
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,23909.3,23763.8,0.9939145018883865
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,26972.9,26248.9,0.9731582440152894
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,24892.2,24955.8,1.0025550172343143
InceptionV4/InceptionV4/Mixed_4a/concat,CPU,2218.5555555555557,2088.4,0.9413331997796364
InceptionV4/InceptionV4/Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D,OpenCL,61781.4,62330.9,1.0088942626745265
InceptionV4/InceptionV4/Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool,OpenCL,2883.6,2783.9,0.9654251629907061
InceptionV4/InceptionV4/Mixed_5a/concat,CPU,1233.9,859.4,0.6964908015236242
InceptionV4/InceptionV4/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,13649.2,14501.4,1.0624358936787504
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,9461.0,10417.2,1.1010675404291301
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D,CPU,7566.5,11228.4,1.4839622018106124
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,9465.4,10828.3,1.143987575802396
