conv0/Conv2D CPU 22981 1 22982
cell_stem_0/Relu CPU 6169 22993 29162
cell_stem_0/1x1/Conv2D CPU 26787 29180 55967
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1937 55979 57916
cell_stem_0/comb_iter_1/right/Relu CPU 3064 57927 60991
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 10351 61014 71365
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 6166 71383 77549
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 3158 77559 80717
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 2821 80742 83563
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 697 83578 84275
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 558 84289 84847
cell_stem_0/comb_iter_1/combine/add CPU 297 84859 85156
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 1755 85164 86919
cell_stem_0/comb_iter_2/right/Relu CPU 3879 86928 90807
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 6361 90819 97180
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 6232 97192 103424
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 1763 103435 105198
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 2675 105233 107908
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 669 107919 108588
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 572 108599 109171
cell_stem_0/comb_iter_2/combine/add CPU 301 109181 109482
cell_stem_0/comb_iter_0/left/Relu CPU 853 109486 110339
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2473 110351 112824
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 2792 112836 115628
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1775 115639 117414
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 2609 117421 120030
cell_stem_0/comb_iter_0/right/Relu CPU 1804 120041 121845
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 10410 121857 132267
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 6025 132279 138304
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 3153 138313 141466
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 2831 141476 144307
cell_stem_0/comb_iter_0/combine/add CPU 312 144316 144628
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 1402 144634 146036
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 658 146072 146730
cell_stem_0/comb_iter_3/combine/add CPU 315 146741 147056
cell_stem_0/comb_iter_4/left/Relu CPU 375 147062 147437
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 834 147447 148281
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 2576 148287 150863
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 820 150872 151692
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 2793 151701 154494
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 1912 154508 156420
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 614 156428 157042
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 585 157055 157640
cell_stem_0/comb_iter_4/combine/add CPU 307 157667 157974
cell_stem_0/cell_output/concat CPU 3698 157981 161679
cell_stem_1/Relu_1 CPU 1549 161691 163240
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 2465 163250 165715
cell_stem_1/1x1/Conv2D CPU 16842 165725 182567
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 1393 182577 183970
cell_stem_1/Relu CPU 1812 183981 185793
cell_stem_1/AvgPool2D CPU 1950 185802 187752
cell_stem_1/path1_conv/Conv2D CPU 6222 187759 193981
cell_stem_1/Pad/paddings CPU 1 193993 193994
cell_stem_1/Pad_Gather_Index CPU 1 193996 193997
cell_stem_1/Pad_Gather CPU 1 193999 194000
cell_stem_1/Pad CPU 7904 194001 201905
cell_stem_1/strided_slice/stack CPU 1 201916 201917
cell_stem_1/strided_slice/stack_1 CPU 1 201921 201922
cell_stem_1/strided_slice/stack_2 CPU 1 201924 201925
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 6606 201927 208533
cell_stem_1/strided_slice CPU 3323 208547 211870
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 4479 211890 216369
cell_stem_1/AvgPool2D_1 CPU 2023 216385 218408
cell_stem_1/path2_conv/Conv2D CPU 6267 218417 224684
cell_stem_1/concat CPU 1829 224693 226522
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 419 226562 226981
cell_stem_1/comb_iter_1/right/Relu CPU 398 226990 227388
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 2424 227403 229827
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 1982 229839 231821
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1797 231829 233626
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 1809 233635 235444
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 289 235449 235738
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 77 235744 235821
cell_stem_1/comb_iter_1/combine/add CPU 123 235829 235952
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool CPU 1253 235956 237209
cell_stem_1/comb_iter_2/right/Relu CPU 400 237217 237617
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 1380 237626 239006
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 1967 239013 240980
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 934 240989 241923
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 2027 241927 243954
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add CPU 284 243964 244248
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add CPU 83 244254 244337
cell_stem_1/comb_iter_2/combine/add CPU 128 244344 244472
cell_stem_1/comb_iter_0/left/Relu CPU 409 244476 244885
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1407 244894 246301
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1993 246312 248305
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 935 248331 249266
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1790 249270 251060
cell_stem_1/comb_iter_0/right/Relu CPU 396 251065 251461
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 2530 251471 254001
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 2019 254012 256031
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 1711 256038 257749
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 1819 257754 259573
cell_stem_1/comb_iter_0/combine/add CPU 113 259579 259692
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool CPU 684 259699 260383
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add CPU 103 260386 260489
cell_stem_1/comb_iter_3/combine/add CPU 152 260494 260646
cell_stem_1/comb_iter_4/left/Relu CPU 79 260650 260729
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 407 260739 261146
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 1936 261152 263088
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 376 263095 263471
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 1782 263475 265257
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool CPU 1331 265263 266594
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add CPU 368 266602 266970
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add CPU 234 266975 267209
cell_stem_1/comb_iter_4/combine/add CPU 150 267216 267366
cell_stem_1/cell_output/concat CPU 1177 267370 268547
cell_1/Relu CPU 410 268559 268969
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D CPU 777 268976 269753
cell_1/prev_1x1/Conv2D CPU 15092 269763 284855
cell_0/Relu CPU 963 284865 285828
cell_0/Relu___tr4cell_0/AvgPool2D CPU 1366 285837 287203
cell_0/AvgPool2D CPU 1189 287213 288402
cell_0/path1_conv/Conv2D CPU 4361 288409 292770
cell_0/Pad/paddings CPU 1 292778 292779
cell_0/Pad CPU 1503 292781 294284
cell_0/strided_slice/stack CPU 1 294292 294293
cell_0/strided_slice/stack_1 CPU 1 294297 294298
cell_0/strided_slice/stack_2 CPU 0 294301 294301
cell_0/strided_slice CPU 1377 294304 295681
