conv0/Conv2D,OpenCL,3180.2,2878.4,0.9051003081567198
cell_stem_0/Relu,CPU,1412.2222222222222,1366.3,0.9674822974036192
cell_stem_0/1x1/Conv2D,OpenCL,2428.8,6736.8,2.7737154150197627
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool,CPU,1442.1,1147.3,0.7955758962623951
cell_stem_0/comb_iter_1/right/Relu,CPU,1382.6,1507.6,1.0904093736438594
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise,OpenCL,3997.1,8402.1,2.1020489855144984
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d,OpenCL,894.2,730.6,0.8170431670767166
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise,OpenCL,1364.7,3191.3,2.3384626657873526
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d,CPU,1516.1,1660.4,1.095178418310138
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add,CPU,1155.6,1028.6,0.8901003807545863
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add,CPU,737.6,754.4,1.0227765726681128
cell_stem_0/comb_iter_1/combine/add,OpenCL,475.0,2852.8,6.005894736842106
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool,CPU,1294.6,1171.4,0.9048354704155726
cell_stem_0/comb_iter_2/right/Relu,CPU,1374.1,1502.5,1.0934429808601995
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise,CPU,3126.8,3098.5,0.9909492132531661
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d,CPU,3116.9,3080.0,0.9881613141262151
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise,CPU,1252.9,1317.7,1.0517200095777794
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d,CPU,1529.4,1708.6,1.117170132077939
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add,CPU,1142.0,1044.0,0.9141856392294221
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add,CPU,707.6,1144.5,1.61743923120407
cell_stem_0/comb_iter_2/combine/add,OpenCL,456.22222222222223,1009.7,2.2131758402338044
cell_stem_0/comb_iter_0/left/Relu,OpenCL,798.2222222222222,910.8,1.1410356347438753
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,1417.4444444444443,1182.5,0.8342478639178491
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,678.3333333333334,636.9,0.9389189189189189
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1010.4,1386.7,1.3724267616785433
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,722.8,650.1,0.8994189263973438
cell_stem_0/comb_iter_0/right/Relu,CPU,1741.7,1802.5,1.0349084228053052
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise,CPU,5213.6,5290.5,1.0147498849163725
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d,CPU,3073.1,3120.0,1.015261462366991
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise,CPU,2278.5,2353.9,1.0330919464560018
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d,CPU,1427.4,1674.5,1.1731119518004762
cell_stem_0/comb_iter_0/combine/add,CPU,389.3,401.2,1.0305676855895196
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool,CPU,1020.9999999999999,972.2,0.9522037218413322
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add,CPU,1100.0,1209.3,1.0993636363636363
cell_stem_0/comb_iter_3/combine/add,CPU,309.9,419.8,1.3546305259761215
cell_stem_0/comb_iter_4/left/Relu,CPU,298.4,239.8,0.8036193029490618
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,539.9,590.3,1.093350620485275
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,1455.6,1399.3,0.9613217917010168
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,552.2,607.6,1.1003259688518652
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,1416.7,1523.2,1.075174701771723
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool,CPU,1476.2,1150.2,0.7791627150792576
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add,CPU,1074.8,791.2,0.7361369557126908
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add,CPU,846.4,1218.4,1.4395085066162572
cell_stem_0/comb_iter_4/combine/add,CPU,280.8,385.7,1.3735754985754984
cell_stem_0/cell_output/concat,CPU,4801.7,5112.7,1.064768727742258
cell_stem_1/Relu_1,CPU,724.0,825.8,1.1406077348066297
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D,CPU,2293.9,2479.0,1.080692270805179
cell_stem_1/1x1/Conv2D,OpenCL,2025.1999999999998,4538.6,2.241062611100139
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool,CPU,706.2,679.2,0.9617672047578589
