conv0/Conv2D CPU 13340 515 13855
cell_stem_0/Relu CPU 10064 13884 23948
cell_stem_0/1x1/Conv2D CPU 11304 23965 35269
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1618 35288 36906
cell_stem_0/comb_iter_1/right/Relu CPU 3968 36926 40894
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 9177 40913 50090
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 2689 50106 52795
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 3813 52809 56622
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 1301 56641 57942
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 2635 57982 60617
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 2513 60631 63144
cell_stem_0/comb_iter_1/combine/add CPU 383 63162 63545
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 1596 63559 65155
cell_stem_0/comb_iter_2/right/Relu CPU 4037 65166 69203
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 5246 69216 74462
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 2666 74477 77143
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 2080 77163 79243
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 1361 79271 80632
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 2609 80644 83253
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 2552 83268 85820
cell_stem_0/comb_iter_2/combine/add CPU 365 85837 86202
cell_stem_0/comb_iter_0/left/Relu CPU 1804 86216 88020
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2486 88029 90515
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1308 90530 91838
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 2055 91855 93910
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1291 93927 95218
cell_stem_0/comb_iter_0/right/Relu CPU 4092 95230 99322
