cell_0/strided_slice/stack_2 CPU 0 759 759
cell_0/strided_slice/stack_1 CPU 0 784 784
cell_0/Pad/paddings CPU 1 787 788
final_layer/FC/weights CPU 1 790 791
cell_0/strided_slice/stack CPU 0 795 795
final_layer/FC/biases CPU 0 798 798
final_layer/Mean/reduction_indices CPU 0 800 800
cell_stem_1/strided_slice/stack_2 CPU 1 806 807
conv0/Conv2D OpenCL 2837 921 3758
cell_stem_1/strided_slice CPU 9164 811 9975
cell_stem_0/Relu/Convert Convert 13404 9997 23401
cell_stem_0/Relu CPU 1404 23401 24805
cell_stem_0/1x1/Conv2D/Convert Convert 9547 24843 34390
cell_stem_0/1x1/Conv2D OpenCL 7125 34390 41515
cell_stem_0/comb_iter_0/left/Relu OpenCL 834 41546 42380
cell_stem_0/comb_iter_0/right/Relu/Convert Convert 16661 24838 41499
cell_stem_0/comb_iter_0/right/Relu CPU 1713 41499 43212
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1152 42404 43556
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 405 43570 43975
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 816 43984 44800
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 405 44809 45214
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add OpenCL 206 45253 45459
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 5662 43235 48897
cell_stem_1/Relu/Convert Convert 5039 48921 53960
cell_stem_1/Relu CPU 1346 53960 55306
cell_stem_1/AvgPool2D/Convert Convert 6634 55339 61973
cell_stem_1/AvgPool2D OpenCL 8312 61973 70285
cell_stem_1/path1_conv/Conv2D OpenCL 712 70322 71034
cell_stem_0/comb_iter_1/right/Relu/Convert Convert 14944 55335 70279
cell_stem_0/comb_iter_1/right/Relu CPU 1615 70279 71894
cell_stem_0/comb_iter_2/right/Relu/Convert Convert 5028 71922 76950
cell_stem_0/comb_iter_2/right/Relu CPU 1430 76950 78380
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise/Convert Convert 11889 72015 83904
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 7396 83904 91300
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 658 91336 91994
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool/Convert Convert 12881 78402 91283
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1191 91283 92474
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 1082 92001 93083
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 1011 92490 93501
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 5183 93523 98706
cell_stem_1/strided_slice/stack CPU 1 98725 98726
cell_stem_1/strided_slice/stack_1 CPU 0 98730 98730
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 6952 98733 105685
cell_stem_1/AvgPool2D_1 CPU 1299 105722 107021
cell_stem_1/Pad CPU 7200 107042 114242
cell_stem_1/path2_conv/Conv2D CPU 3103 114264 117367
cell_stem_1/Pad_Gather CPU 0 117388 117388
cell_stem_1/Pad/paddings CPU 0 117392 117392
cell_stem_1/Pad_Gather_Index CPU 1 117408 117409
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 3052 117412 120464
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 3033 120483 123516
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 3106 123535 126641
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool/Convert Convert 4133 126662 130795
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 1169 130795 131964
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 980 131995 132975
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 1311 133010 134321
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 2352 134339 136691
cell_stem_1/concat/Convert Convert 3117 136711 139828
cell_stem_1/concat CPU 1579 139828 141407
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/Convert Convert 3074 141441 144515
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 1649 144515 146164
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 1670 146194 147864
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 1655 147887 149542
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 472 149561 150033
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 687 150054 150741
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 1173 150780 151953
cell_stem_1/comb_iter_2/right/Relu/Convert Convert 3583 150055 153638
cell_stem_1/comb_iter_2/right/Relu OpenCL 3623 153638 157261
cell_stem_0/comb_iter_0/combine/add/Convert Convert 5280 151966 157246
cell_stem_0/comb_iter_0/combine/add CPU 384 157246 157630
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 996 157645 158641
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 1216 158651 159867
cell_stem_0/comb_iter_1/combine/add/Convert Convert 6735 157294 164029
cell_stem_0/comb_iter_1/combine/add OpenCL 4002 164029 168031
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool/Convert Convert 8168 159875 168043
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 1159 168043 169202
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 1243 169223 170466
cell_stem_0/comb_iter_4/combine/add CPU 314 170476 170790
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 745 170798 171543
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 1499 171552 173051
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 623 173060 173683
cell_stem_0/comb_iter_2/combine/add/Convert Convert 5783 168053 173836
cell_stem_0/comb_iter_2/combine/add OpenCL 308 173836 174144
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 618 174169 174787
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 1455 173700 175155
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 395 174795 175190
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 332 175206 175538
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 564 175162 175726
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 409 175546 175955
cell_stem_0/comb_iter_4/left/Relu CPU 237 175735 175972
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add OpenCL 1255 175964 177219
cell_stem_1/comb_iter_2/combine/add OpenCL 3243 177230 180473
cell_stem_0/comb_iter_3/combine/add/Convert Convert 4483 175978 180461
cell_stem_0/comb_iter_3/combine/add CPU 392 180461 180853
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1456 180505 181961
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 3354 181976 185330
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1263 185341 186604
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 3618 186618 190236
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d OpenCL 992 190253 191245
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 492 191257 191749
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d OpenCL 986 191760 192746
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 489 192758 193247
cell_stem_0/cell_output/concat/Convert Convert 9349 180870 190219
cell_stem_0/cell_output/concat CPU 5000 190219 195219
cell_stem_1/Relu_1 CPU 739 195252 195991
cell_0/Relu CPU 573 196010 196583
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 2439 196602 199041
cell_0/Pad CPU 2179 199058 201237
cell_0/Relu___tr4cell_0/AvgPool2D/Convert Convert 5407 196603 202010
cell_0/Relu___tr4cell_0/AvgPool2D OpenCL 635 202010 202645
cell_0/strided_slice CPU 1960 201257 203217
cell_stem_1/1x1/Conv2D/Convert Convert 5370 202666 208036
cell_stem_1/1x1/Conv2D OpenCL 5334 208036 213370
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 484 213389 213873
cell_0/AvgPool2D/Convert Convert 10134 203225 213359
cell_0/AvgPool2D CPU 692 213359 214051
cell_stem_1/comb_iter_0/right/Relu CPU 328 214078 214406
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 1427 214428 215855
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 1115 215876 216991
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 1125 217005 218130
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 992 218140 219132
cell_stem_1/comb_iter_0/combine/add CPU 89 219149 219238
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool CPU 437 219251 219688
cell_stem_1/comb_iter_4/left/Relu CPU 72 219699 219771
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 986 219781 220767
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add CPU 76 220780 220856
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 248 220869 221117
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 674 221129 221803
cell_stem_1/comb_iter_3/combine/add CPU 126 221832 221958
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 1066 222009 223075
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1071 223087 224158
cell_stem_1/comb_iter_1/combine/add CPU 90 224171 224261
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 252 224274 224526
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 865 224543 225408
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 162 225426 225588
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 409 225600 226009
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 1064 226021 227085
cell_stem_1/comb_iter_0/left/Relu/Convert Convert 3385 227103 230488
cell_stem_1/comb_iter_0/left/Relu CPU 365 230488 230853
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool/Convert Convert 3308 230887 234195
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 662 234195 234857
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 1255 234891 236146
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add CPU 153 236164 236317
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1139 236331 237470
cell_stem_1/comb_iter_4/combine/add CPU 150 237484 237634
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 1183 237650 238833
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add CPU 378 238847 239225
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 1382 239238 240620
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool/Convert Convert 3389 240639 244028
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool CPU 684 244028 244712
cell_stem_1/comb_iter_1/right/Relu CPU 478 244748 245226
cell_0/path1_conv/Conv2D CPU 2373 245248 247621
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 CPU 2312 247640 249952
cell_0/AvgPool2D_1/Convert Convert 4175 249974 254149
cell_0/AvgPool2D_1 OpenCL 3108 254149 257257
