lanenet_model/vgg_frontend/vgg16_encode_module/conv1_1/conv/Conv2D CPU 106521 1 106522
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/conv/Conv2D CPU 421810 106542 528352
lanenet_model/vgg_frontend/vgg16_encode_module/pool1 CPU 10240 528371 538611
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_1/conv/Conv2D CPU 190478 538628 729106
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/conv/Conv2D CPU 315251 729126 1044377
lanenet_model/vgg_frontend/vgg16_encode_module/pool2 CPU 5291 1044394 1049685
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_1/conv/Conv2D CPU 152812 1049702 1202514
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_2/conv/Conv2D CPU 262781 1202532 1465313
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/conv/Conv2D CPU 261647 1465332 1726979
lanenet_model/vgg_frontend/vgg16_encode_module/pool3 CPU 2652 1726997 1729649
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_1/conv/Conv2D CPU 164452 1729663 1894115
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_2/conv/Conv2D CPU 340047 1894135 2234182
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/conv/Conv2D CPU 339387 2234202 2573589
lanenet_model/vgg_frontend/vgg16_encode_module/pool4 CPU 2567 2573609 2576176
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_binary/conv/Conv2D CPU 117982 2576194 2694176
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_instance/conv/Conv2D CPU 126554 2694194 2820748
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_binary/conv/Conv2D CPU 123193 2820765 2943958
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_instance/conv/Conv2D CPU 131151 2943978 3075129
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_binary/conv/Conv2D CPU 130733 3075149 3205882
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_instance/conv/Conv2D CPU 123961 3205901 3329862
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 390582 3329882 3720464
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 418411 3720484 4138895
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 22625 4138914 4161539
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 24470 4161557 4186027
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 3074 4186047 4189121
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 22261 4189138 4211399
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 23309 4211415 4234724
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 3326 4234744 4238070
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 5895 4238087 4243982
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 1950 4243999 4245949
