lanenet_model/vgg_frontend/vgg16_encode_module/conv1_1/conv/Conv2D CPU 185400 2 185402
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/conv/Conv2D CPU 785380 185422 970802
lanenet_model/vgg_frontend/vgg16_encode_module/pool1 CPU 20555 970823 991378
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_1/conv/Conv2D CPU 347930 991399 1339329
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/conv/Conv2D CPU 634332 1339350 1973682
lanenet_model/vgg_frontend/vgg16_encode_module/pool2 CPU 10540 1973702 1984242
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_1/conv/Conv2D CPU 280345 1984261 2264606
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_2/conv/Conv2D CPU 503405 2264626 2768031
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/conv/Conv2D CPU 500639 2768052 3268691
lanenet_model/vgg_frontend/vgg16_encode_module/pool3 CPU 5393 3268712 3274105
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_1/conv/Conv2D CPU 285615 3274120 3559735
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_2/conv/Conv2D CPU 613036 3559756 4172792
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/conv/Conv2D CPU 614540 4172812 4787352
lanenet_model/vgg_frontend/vgg16_encode_module/pool4 CPU 5475 4787372 4792847
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_binary/conv/Conv2D CPU 166172 4792866 4959038
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_instance/conv/Conv2D CPU 169747 4959058 5128805
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_binary/conv/Conv2D CPU 170696 5128825 5299521
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_instance/conv/Conv2D CPU 168748 5299542 5468290
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_binary/conv/Conv2D CPU 174442 5468311 5642753
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_instance/conv/Conv2D CPU 170557 5642773 5813330
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 747751 5813350 6561101
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 740270 6561123 7301393
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 31575 7301414 7332989
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 33453 7333008 7366461
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 4682 7366482 7371164
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 31362 7371180 7402542
