conv0/Conv2D CPU 5724 1 5725
cell_stem_0/Relu CPU 879 5735 6614
cell_stem_0/1x1/Conv2D CPU 2336 6622 8958
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1068 8975 10043
cell_stem_0/comb_iter_1/right/Relu CPU 519 10047 10566
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 1313 10580 11893
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 231 11906 12137
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 380 12144 12524
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 303 12527 12830
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 43 12837 12880
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 34 12883 12917
cell_stem_0/comb_iter_1/combine/add CPU 78 12920 12998
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 193 13001 13194
cell_stem_0/comb_iter_2/right/Relu CPU 275 13197 13472
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 1296 13478 14774
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 275 14780 15055
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 188 15059 15247
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 117 15254 15371
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 41 15375 15416
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 34 15420 15454
cell_stem_0/comb_iter_2/combine/add CPU 225 15458 15683
cell_stem_0/comb_iter_0/left/Relu CPU 103 15685 15788
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 475 15792 16267
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 111 16272 16383
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 178 16387 16565
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 101 16567 16668
cell_stem_0/comb_iter_0/right/Relu CPU 256 16672 16928
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 1601 16935 18536
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 281 18543 18824
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 308 18829 19137
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 114 19142 19256
cell_stem_0/comb_iter_0/combine/add CPU 65 19259 19324
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 142 19327 19469
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 40 19495 19535
cell_stem_0/comb_iter_3/combine/add CPU 207 19539 19746
cell_stem_0/comb_iter_4/left/Relu CPU 18 19748 19766
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 161 19768 19929
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 108 19932 20040
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 90 20044 20134
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 279 20137 20416
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 244 20419 20663
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 53 20666 20719
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 56 20723 20779
cell_stem_0/comb_iter_4/combine/add CPU 321 20795 21116
cell_stem_0/cell_output/concat CPU 250 21118 21368
cell_stem_1/Relu_1 CPU 70 21373 21443
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 226 21447 21673
cell_stem_1/1x1/Conv2D CPU 1634 21677 23311
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 131 23315 23446
