conv0/Conv2D CPU 5838 0 5838
cell_stem_0/Relu CPU 4488 5845 10333
cell_stem_0/1x1/Conv2D CPU 6185 10342 16527
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 805 16534 17339
cell_stem_0/comb_iter_1/right/Relu CPU 1167 17342 18509
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 3667 18515 22182
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 1249 22190 23439
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1307 23444 24751
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 479 24753 25232
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 168 25237 25405
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 168 25408 25576
cell_stem_0/comb_iter_1/combine/add CPU 81 25579 25660
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 933 25662 26595
cell_stem_0/comb_iter_2/right/Relu CPU 1146 26601 27747
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 2267 27750 30017
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 1282 30022 31304
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 720 31309 32029
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 481 32039 32520
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 169 32522 32691
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 166 32692 32858
cell_stem_0/comb_iter_2/combine/add CPU 82 32860 32942
cell_stem_0/comb_iter_0/left/Relu CPU 527 32944 33471
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 996 33473 34469
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 510 34474 34984
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 711 35003 35714
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 474 35717 36191
cell_stem_0/comb_iter_0/right/Relu CPU 1070 36193 37263
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 3712 37266 40978
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 1201 40984 42185
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 1336 42190 43526
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 477 43531 44008
cell_stem_0/comb_iter_0/combine/add CPU 85 44010 44095
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 615 44096 44711
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 151 44725 44876
cell_stem_0/comb_iter_3/combine/add CPU 87 44879 44966
cell_stem_0/comb_iter_4/left/Relu CPU 79 44967 45046
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 218 45048 45266
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 476 45269 45745
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 206 45747 45953
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 499 45954 46453
